2025-03-06 08:25:46,Firewall Rule,Denied,exploit@rogue.net,97.04,ACESSO INTERNET REDE DE ACESSO,240,Custom SNAT,Port2.32,Port22,172.25.91.129,10.1.1.1,54971,8080.0,GRE,0,0
2025-03-06 12:25:29,Firewall Rule,Denied,root@cloud,96.16,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port13.1,Port20,10.226.58.13,192.168.1.1,22689,3389.0,UDP,1,0
2025-03-06 08:09:39,Firewall Rule,Allowed,admin@pmg.local,83.94,TRÁFEGO INTERNO,108,Custom SNAT,Port14.16,Port19,172.23.185.70,192.168.1.1,54885,8080.0,ICMP,0,0
2025-03-06 16:45:43,Firewall Rule,Allowed,admin@pmg.local,152.84,TRÁFEGO SUSPEITO,240,Sem NAT,Port3.39,Port1,192.168.185.10,10.1.1.1,42887,8443.0,UDP,0,0
2025-03-06 12:17:56,Firewall Rule,Allowed,guest@public.net,187.88,VPN CORPORATIVA,290,Sem NAT,Port1.27,Port4,172.23.70.252,10.1.1.1,37408,8694.0,TCP,0,0
2025-03-06 09:24:40,Firewall Rule,Allowed,scanner@iot.local,93.33,TRÁFEGO SUSPEITO,225,Sem NAT,Port12.29,Port19,192.168.15.245,172.16.0.1,29626,8443.0,ESP,1,0
2025-03-06 12:29:15,Firewall Rule,Denied,,35.75,TRÁFEGO SUSPEITO,110,Default SNAT IPv4,Port9.34,Port16,192.168.33.137,10.1.1.1,54107,443.0,GRE,1,0
2025-03-06 14:29:25,Firewall Rule,Allowed,exploit@rogue.net,57.37,TRÁFEGO INTERNO,287,Custom SNAT,Port4.15,Port6,172.19.140.139,192.168.1.1,2411,40320.0,ESP,1,0
2025-03-06 13:45:43,Firewall Rule,Allowed,root@cloud,30.06,TRÁFEGO INTERNO,157,Sem NAT,Port4.37,Port5,10.140.72.140,192.168.1.1,39696,3306.0,ESP,1,0
2025-03-06 15:56:07,Firewall Rule,Denied,anon@vpn.org,109.56,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port1.20,Port16,172.30.177.246,172.16.0.1,43562,53.0,GRE,0,0
2025-03-06 12:16:20,Firewall Rule,Denied,,93.07,TRÁFEGO SUSPEITO,170,SNAT Alternativo,Port14.14,Port19,192.168.223.247,10.10.10.25,41035,443.0,ICMP,0,1
2025-03-06 11:26:24,Firewall Rule,Denied,scanner@iot.local,105.32,TRÁFEGO SUSPEITO,198,SNAT Alternativo,Port1.40,Port14,192.168.86.177,172.16.0.1,30817,6993.0,ESP,0,0
2025-03-06 18:27:21,Firewall Rule,Denied,anon@vpn.org,118.85,VPN CORPORATIVA,223,Sem NAT,Port6.40,Port6,172.26.149.215,10.1.1.1,54612,80.0,TCP,0,0
2025-03-06 10:58:14,Firewall Rule,Denied,scanner@iot.local,78.86,TRÁFEGO SUSPEITO,91,Default SNAT IPv4,Port4.36,Port24,10.83.151.101,192.168.1.1,4803,3389.0,TCP,0,0
2025-03-06 16:26:42,Firewall Rule,Allowed,scanner@iot.local,33.99,TRÁFEGO INTERNO,261,Custom SNAT,Port7.24,Port7,192.168.47.87,192.168.1.1,61299,80.0,ESP,0,0
2025-03-06 14:57:37,Firewall Rule,Allowed,,72.84,TRÁFEGO INTERNO,295,SNAT Alternativo,Port12.32,Port6,192.168.23.138,172.16.0.1,3451,443.0,ESP,0,0
2025-03-06 18:18:17,Firewall Rule,Allowed,guest@public.net,166.82,TRÁFEGO INTERNO,269,Ataque NAT,Port11.31,Port17,172.21.71.146,10.10.10.25,13936,22.0,UDP,0,1
2025-03-06 11:02:33,Firewall Rule,Denied,,148.69,TRÁFEGO SUSPEITO,252,Ataque NAT,Port12.12,Port11,172.24.65.137,192.168.1.1,46554,80.0,ESP,1,0
2025-03-06 13:57:01,Firewall Rule,Allowed,admin@pmg.local,149.57,TRÁFEGO SUSPEITO,214,Ataque NAT,Port2.25,Port22,192.168.54.41,10.1.1.1,8002,8443.0,ESP,0,0
2025-03-06 14:35:45,Firewall Rule,Allowed,,164.14,TRÁFEGO INTERNO,265,Custom SNAT,Port10.14,Port17,192.168.33.56,192.168.1.1,46234,443.0,ICMP,0,0
2025-03-06 17:19:00,Firewall Rule,Denied,root@cloud,143.52,TRÁFEGO SUSPEITO,277,Custom SNAT,Port9.26,Port11,192.168.144.147,10.1.1.1,23209,443.0,ICMP,1,0
2025-03-06 14:20:07,Firewall Rule,Allowed,scanner@iot.local,76.41,TRÁFEGO SUSPEITO,283,Custom SNAT,Port12.29,Port5,192.168.179.189,192.168.1.1,46894,3306.0,ICMP,0,0
2025-03-06 08:26:05,Firewall Rule,Allowed,anon@vpn.org,152.24,ACESSO INTERNET REDE DE ACESSO,135,Ataque NAT,Port3.1,Port11,192.168.167.205,192.168.1.1,22996,3389.0,UDP,1,0
2025-03-06 17:08:05,Firewall Rule,Denied,exploit@rogue.net,97.52,VPN CORPORATIVA,143,Default SNAT IPv4,Port8.22,Port23,192.168.142.30,172.16.0.1,24709,3306.0,ESP,1,0
2025-03-06 09:51:35,Firewall Rule,Allowed,admin@pmg.local,56.68,ACESSO INTERNET REDE DE ACESSO,171,SNAT Alternativo,Port11.3,Port8,10.45.130.98,192.168.1.1,58005,8443.0,GRE,0,0
2025-03-06 16:44:58,Firewall Rule,Allowed,root@cloud,160.89,TRÁFEGO SUSPEITO,191,Custom SNAT,Port3.36,Port21,192.168.167.169,192.168.1.1,19876,80.0,ESP,0,0
2025-03-06 09:07:13,Firewall Rule,Allowed,anon@vpn.org,170.19,TRÁFEGO SUSPEITO,257,SNAT Alternativo,Port13.12,Port10,10.246.164.97,172.16.0.1,60418,44903.0,ESP,1,0
2025-03-06 16:36:18,Firewall Rule,Denied,exploit@rogue.net,148.57,TRÁFEGO SUSPEITO,222,Ataque NAT,Port3.15,Port20,172.21.80.131,10.10.10.25,29882,443.0,UDP,1,1
2025-03-06 15:10:31,Firewall Rule,Allowed,exploit@rogue.net,190.48,REDE PÚBLICA,286,Ataque NAT,Port5.24,Port19,192.168.14.200,10.1.1.1,15000,3389.0,GRE,1,0
2025-03-06 12:40:18,Firewall Rule,Allowed,guest@public.net,117.45,TRÁFEGO INTERNO,250,SNAT Alternativo,Port3.28,Port17,192.168.138.187,192.168.1.1,18875,80.0,GRE,1,0
2025-03-06 08:33:39,Firewall Rule,Allowed,admin@pmg.local,103.81,ACESSO INTERNET REDE DE ACESSO,251,SNAT Alternativo,Port1.2,Port22,172.24.231.83,10.10.10.25,58669,80.0,ESP,1,1
2025-03-06 11:17:15,Firewall Rule,Allowed,exploit@rogue.net,76.65,TRÁFEGO INTERNO,183,Custom SNAT,Port12.8,Port25,192.168.51.200,172.16.0.1,64004,18009.0,UDP,1,0
2025-03-06 08:01:48,Firewall Rule,Allowed,,187.86,VPN CORPORATIVA,90,Ataque NAT,Port12.9,Port8,10.72.59.253,172.16.0.1,47867,3306.0,UDP,1,0
2025-03-06 11:40:10,Firewall Rule,Allowed,guest@public.net,108.96,REDE PÚBLICA,100,Default SNAT IPv4,Port4.27,Port18,10.153.14.57,10.10.10.25,15080,80.0,UDP,1,1
2025-03-06 12:04:52,Firewall Rule,Denied,root@cloud,81.58,REDE PÚBLICA,73,Custom SNAT,Port13.6,Port2,10.229.21.208,10.10.10.25,6672,80.0,TCP,1,1
2025-03-06 07:03:41,Firewall Rule,Denied,,144.33,TRÁFEGO SUSPEITO,171,SNAT Alternativo,Port12.27,Port5,192.168.50.121,10.1.1.1,37155,53.0,GRE,0,0
2025-03-06 18:51:10,Firewall Rule,Denied,scanner@iot.local,141.91,ACESSO INTERNET REDE DE ACESSO,201,Custom SNAT,Port8.23,Port8,10.232.187.127,172.16.0.1,38999,80.0,UDP,0,0
2025-03-06 14:27:17,Firewall Rule,Denied,root@cloud,195.72,VPN CORPORATIVA,108,Ataque NAT,Port12.13,Port20,172.30.206.146,10.1.1.1,7679,8080.0,GRE,0,0
2025-03-06 17:43:32,Firewall Rule,Allowed,root@cloud,101.41,ACESSO INTERNET REDE DE ACESSO,241,Custom SNAT,Port3.21,Port7,172.23.184.163,10.10.10.25,61405,123.0,TCP,0,1
2025-03-06 16:37:08,Firewall Rule,Allowed,,103.04,VPN CORPORATIVA,221,SNAT Alternativo,Port6.8,Port5,172.21.165.63,10.10.10.25,38141,53.0,ICMP,1,1
2025-03-06 18:18:48,Firewall Rule,Allowed,scanner@iot.local,166.16,ACESSO INTERNET REDE DE ACESSO,88,Sem NAT,Port5.37,Port7,10.168.137.196,172.16.0.1,40288,31117.0,UDP,1,0
2025-03-06 11:53:56,Firewall Rule,Allowed,exploit@rogue.net,94.05,TRÁFEGO SUSPEITO,173,Default SNAT IPv4,Port2.29,Port1,172.20.5.88,172.27.179.114,49930,197.0,UDP,0,1
2025-03-06 18:40:55,Firewall Rule,Denied,anon@vpn.org,69.42,REDE PÚBLICA,77,Default SNAT IPv4,Port11.3,Port12,10.80.40.233,192.168.1.1,1036,3306.0,TCP,0,0
2025-03-06 12:38:00,Firewall Rule,Denied,admin@pmg.local,32.66,TRÁFEGO INTERNO,100,Custom SNAT,Port14.20,Port10,172.21.207.221,192.168.1.1,7985,3389.0,TCP,1,0
2025-03-06 08:24:09,Firewall Rule,Denied,anon@vpn.org,188.94,REDE PÚBLICA,285,Ataque NAT,Port2.13,Port5,192.168.8.162,10.1.1.1,33608,1292.0,UDP,0,0
2025-03-06 07:30:52,Firewall Rule,Allowed,admin@pmg.local,179.63,VPN CORPORATIVA,253,Sem NAT,Port15.24,Port16,192.168.226.239,192.168.1.1,45915,3389.0,GRE,1,0
2025-03-06 14:08:35,Firewall Rule,Denied,,195.03,TRÁFEGO INTERNO,56,SNAT Alternativo,Port13.39,Port11,192.168.149.9,10.10.10.25,44072,53.0,GRE,1,1
2025-03-06 17:37:51,Firewall Rule,Denied,anon@vpn.org,127.48,TRÁFEGO SUSPEITO,216,SNAT Alternativo,Port12.23,Port12,192.168.22.247,10.1.1.1,49951,3389.0,TCP,1,0
2025-03-06 15:25:30,Firewall Rule,Allowed,root@cloud,91.98,VPN CORPORATIVA,249,Custom SNAT,Port1.4,Port16,192.168.99.208,10.1.1.1,11284,8080.0,ESP,0,0
2025-03-06 08:28:33,Firewall Rule,Allowed,guest@public.net,64.79,TRÁFEGO INTERNO,269,Ataque NAT,Port1.3,Port9,10.118.190.246,10.1.1.1,32022,3389.0,GRE,1,0
2025-03-06 07:48:58,Firewall Rule,Allowed,scanner@iot.local,135.03,TRÁFEGO INTERNO,230,SNAT Alternativo,Port4.7,Port18,192.168.240.50,10.1.1.1,22959,80.0,ESP,0,0
2025-03-06 13:34:08,Firewall Rule,Allowed,admin@pmg.local,42.09,REDE PÚBLICA,196,Sem NAT,Port7.6,Port10,192.168.179.189,192.168.1.1,9737,3306.0,GRE,0,0
2025-03-06 14:34:58,Firewall Rule,Allowed,anon@vpn.org,184.54,ACESSO INTERNET REDE DE ACESSO,220,Custom SNAT,Port2.37,Port1,172.29.102.231,172.16.0.1,56310,22416.0,GRE,1,0
2025-03-06 07:17:20,Firewall Rule,Allowed,anon@vpn.org,155.73,REDE PÚBLICA,92,Sem NAT,Port14.2,Port14,172.21.210.120,10.1.1.1,9854,8080.0,ICMP,1,0
2025-03-06 10:33:46,Firewall Rule,Denied,exploit@rogue.net,92.36,VPN CORPORATIVA,51,Ataque NAT,Port2.31,Port9,192.168.69.132,10.1.1.1,29249,3306.0,ICMP,0,0
2025-03-06 10:34:07,Firewall Rule,Denied,guest@public.net,168.9,REDE PÚBLICA,171,Sem NAT,Port4.36,Port14,172.26.40.48,10.1.1.1,57864,8080.0,TCP,1,0
2025-03-06 10:39:32,Firewall Rule,Allowed,anon@vpn.org,166.76,REDE PÚBLICA,100,Default SNAT IPv4,Port8.28,Port4,10.156.138.234,172.16.0.1,10901,3389.0,TCP,0,0
2025-03-06 16:19:32,Firewall Rule,Denied,guest@public.net,89.27,REDE PÚBLICA,274,SNAT Alternativo,Port3.7,Port21,172.17.45.161,10.1.1.1,20486,8443.0,UDP,0,0
2025-03-06 15:56:04,Firewall Rule,Denied,,119.62,TRÁFEGO INTERNO,222,SNAT Alternativo,Port12.27,Port25,10.174.187.219,192.168.1.1,39047,3306.0,UDP,1,0
2025-03-06 12:32:16,Firewall Rule,Denied,guest@public.net,52.74,TRÁFEGO SUSPEITO,76,Custom SNAT,Port15.26,Port21,172.19.226.132,192.168.1.1,59330,53.0,UDP,1,0
2025-03-06 11:21:01,Firewall Rule,Denied,root@cloud,77.44,ACESSO INTERNET REDE DE ACESSO,77,Sem NAT,Port3.29,Port6,172.18.153.59,10.1.1.1,65498,8080.0,ICMP,0,0
2025-03-06 16:57:45,Firewall Rule,Denied,admin@pmg.local,160.58,TRÁFEGO INTERNO,106,Default SNAT IPv4,Port14.14,Port18,192.168.222.207,172.16.0.1,42284,443.0,TCP,1,0
2025-03-06 13:15:05,Firewall Rule,Allowed,anon@vpn.org,167.77,REDE PÚBLICA,269,Custom SNAT,Port5.8,Port12,10.111.33.9,10.10.10.25,43209,443.0,TCP,1,1
2025-03-06 08:39:02,Firewall Rule,Allowed,root@cloud,110.49,TRÁFEGO SUSPEITO,60,Custom SNAT,Port10.36,Port13,172.16.239.58,10.1.1.1,30356,8443.0,UDP,0,0
2025-03-06 16:32:59,Firewall Rule,Denied,anon@vpn.org,72.85,VPN CORPORATIVA,265,Sem NAT,Port13.1,Port24,192.168.151.44,10.1.1.1,9409,3306.0,ICMP,1,0
2025-03-06 18:27:18,Firewall Rule,Denied,scanner@iot.local,168.11,REDE PÚBLICA,135,Ataque NAT,Port2.31,Port23,10.250.0.2,192.168.1.1,51669,80.0,UDP,0,0
2025-03-06 09:53:47,Firewall Rule,Allowed,exploit@rogue.net,99.55,REDE PÚBLICA,171,Custom SNAT,Port6.15,Port11,192.168.240.50,192.168.1.1,3036,80.0,UDP,1,0
2025-03-06 09:37:46,Firewall Rule,Denied,guest@public.net,182.71,ACESSO INTERNET REDE DE ACESSO,214,Sem NAT,Port11.27,Port6,172.26.195.85,10.1.1.1,33950,15442.0,ICMP,0,0
2025-03-06 10:12:14,Firewall Rule,Denied,exploit@rogue.net,157.11,ACESSO INTERNET REDE DE ACESSO,168,Default SNAT IPv4,Port12.33,Port25,192.168.36.177,192.168.1.1,62891,80.0,ICMP,0,0
2025-03-06 08:25:44,Firewall Rule,Allowed,admin@pmg.local,92.53,TRÁFEGO INTERNO,50,Custom SNAT,Port14.37,Port3,10.61.78.107,192.168.1.1,26139,8080.0,ICMP,1,0
2025-03-06 13:32:19,Firewall Rule,Denied,anon@vpn.org,165.4,TRÁFEGO SUSPEITO,257,Default SNAT IPv4,Port10.6,Port4,10.9.236.154,172.16.0.1,20801,3306.0,TCP,1,0
2025-03-06 09:28:10,Firewall Rule,Denied,anon@vpn.org,91.1,VPN CORPORATIVA,195,Ataque NAT,Port1.38,Port20,172.21.162.36,172.16.0.1,52225,3306.0,ICMP,1,0
2025-03-06 17:20:24,Firewall Rule,Denied,anon@vpn.org,70.63,REDE PÚBLICA,132,Default SNAT IPv4,Port15.13,Port17,172.20.59.97,10.10.10.25,45693,123.0,TCP,0,1
2025-03-06 17:42:10,Firewall Rule,Allowed,admin@pmg.local,167.31,TRÁFEGO INTERNO,224,Ataque NAT,Port5.20,Port14,192.168.230.118,192.168.1.1,48517,53.0,UDP,1,0
2025-03-06 17:56:52,Firewall Rule,Denied,scanner@iot.local,102.49,TRÁFEGO INTERNO,95,Ataque NAT,Port1.1,Port4,10.39.226.151,192.168.1.1,65383,30339.0,GRE,1,0
2025-03-06 11:29:47,Firewall Rule,Denied,,39.22,REDE PÚBLICA,201,SNAT Alternativo,Port12.39,Port11,10.233.171.31,10.1.1.1,22477,8080.0,ICMP,0,0
2025-03-06 12:54:23,Firewall Rule,Denied,root@cloud,113.13,TRÁFEGO SUSPEITO,119,Sem NAT,Port9.24,Port4,10.104.116.170,10.1.1.1,53369,53.0,TCP,1,0
2025-03-06 10:48:52,Firewall Rule,Denied,guest@public.net,187.02,ACESSO INTERNET REDE DE ACESSO,278,SNAT Alternativo,Port14.32,Port16,172.21.76.85,172.16.0.1,44277,80.0,ICMP,1,0
2025-03-06 11:39:34,Firewall Rule,Allowed,,193.64,ACESSO INTERNET REDE DE ACESSO,192,SNAT Alternativo,Port13.25,Port6,172.24.11.14,10.1.1.1,4536,8443.0,ESP,0,0
2025-03-06 17:19:50,Firewall Rule,Denied,admin@pmg.local,77.65,REDE PÚBLICA,117,Default SNAT IPv4,Port7.20,Port24,172.25.224.153,172.16.0.1,46592,3306.0,GRE,0,0
2025-03-06 14:26:02,Firewall Rule,Allowed,root@cloud,31.64,ACESSO INTERNET REDE DE ACESSO,212,SNAT Alternativo,Port10.10,Port22,10.67.48.100,172.16.0.1,13823,3389.0,ESP,1,0
2025-03-06 11:39:30,Firewall Rule,Allowed,,161.06,ACESSO INTERNET REDE DE ACESSO,123,SNAT Alternativo,Port9.35,Port8,192.168.152.170,10.10.10.25,56256,22.0,TCP,0,1
2025-03-06 10:15:50,Firewall Rule,Allowed,exploit@rogue.net,127.07,ACESSO INTERNET REDE DE ACESSO,98,Custom SNAT,Port4.21,Port1,192.168.111.48,10.1.1.1,26409,8080.0,ICMP,0,0
2025-03-06 10:00:05,Firewall Rule,Allowed,scanner@iot.local,83.88,TRÁFEGO SUSPEITO,75,Custom SNAT,Port5.17,Port22,172.24.133.26,10.1.1.1,36526,53.0,TCP,1,0
2025-03-06 13:54:58,Firewall Rule,Denied,root@cloud,194.78,TRÁFEGO INTERNO,286,Ataque NAT,Port1.15,Port17,10.191.44.242,10.1.1.1,8999,8443.0,UDP,0,0
2025-03-06 13:06:41,Firewall Rule,Allowed,scanner@iot.local,120.94,VPN CORPORATIVA,87,Sem NAT,Port6.36,Port22,172.21.211.206,172.16.0.1,45958,8443.0,GRE,1,0
2025-03-06 10:30:34,Firewall Rule,Denied,scanner@iot.local,199.81,VPN CORPORATIVA,179,Custom SNAT,Port5.39,Port10,192.168.230.192,192.168.1.1,25890,8080.0,ICMP,1,0
2025-03-06 18:00:13,Firewall Rule,Allowed,guest@public.net,102.12,VPN CORPORATIVA,71,Sem NAT,Port11.8,Port2,172.19.217.189,192.168.1.1,15228,3306.0,ICMP,0,0
2025-03-06 11:47:33,Firewall Rule,Allowed,anon@vpn.org,190.79,VPN CORPORATIVA,188,Sem NAT,Port1.35,Port18,172.19.144.80,10.10.10.25,59844,80.0,ESP,1,1
2025-03-06 09:25:21,Firewall Rule,Allowed,scanner@iot.local,74.87,REDE PÚBLICA,56,Custom SNAT,Port13.17,Port9,192.168.115.18,10.1.1.1,30959,27255.0,ICMP,1,0
2025-03-06 16:46:32,Firewall Rule,Denied,admin@pmg.local,126.71,TRÁFEGO SUSPEITO,74,Default SNAT IPv4,Port8.33,Port19,10.40.157.80,192.168.1.1,45852,13185.0,ESP,0,0
2025-03-06 14:58:42,Firewall Rule,Denied,exploit@rogue.net,155.94,REDE PÚBLICA,98,Custom SNAT,Port14.7,Port19,10.2.221.121,192.168.1.1,60899,3389.0,ESP,0,0
2025-03-06 18:38:47,Firewall Rule,Denied,root@cloud,124.2,TRÁFEGO INTERNO,193,Ataque NAT,Port2.19,Port6,192.168.209.66,192.168.1.1,47509,9964.0,ICMP,1,0
2025-03-06 10:29:11,Firewall Rule,Denied,,35.57,REDE PÚBLICA,185,Ataque NAT,Port15.20,Port11,10.56.198.154,192.168.1.1,25145,443.0,ESP,1,0
2025-03-06 11:51:36,Firewall Rule,Denied,root@cloud,125.04,VPN CORPORATIVA,260,Default SNAT IPv4,Port2.34,Port10,172.30.114.193,172.16.0.1,3874,3306.0,UDP,1,0
2025-03-06 10:49:03,Firewall Rule,Allowed,root@cloud,58.91,TRÁFEGO INTERNO,264,Sem NAT,Port15.18,Port2,172.18.217.25,10.1.1.1,15456,443.0,UDP,0,0
2025-03-06 11:09:43,Firewall Rule,Allowed,,186.61,TRÁFEGO INTERNO,177,SNAT Alternativo,Port14.2,Port5,172.24.194.67,10.1.1.1,35102,80.0,ESP,1,0
2025-03-06 08:50:31,Firewall Rule,Denied,guest@public.net,103.63,TRÁFEGO SUSPEITO,217,Default SNAT IPv4,Port12.7,Port3,172.29.148.146,192.168.1.1,44070,3389.0,TCP,1,0
2025-03-06 17:24:51,Firewall Rule,Denied,scanner@iot.local,171.19,ACESSO INTERNET REDE DE ACESSO,147,Sem NAT,Port6.32,Port24,10.23.211.208,192.168.1.1,33605,8080.0,ESP,0,0
2025-03-06 17:16:09,Firewall Rule,Allowed,,126.4,ACESSO INTERNET REDE DE ACESSO,281,Custom SNAT,Port14.24,Port12,192.168.0.222,10.1.1.1,2258,443.0,UDP,0,0
2025-03-06 11:44:37,Firewall Rule,Denied,root@cloud,92.77,VPN CORPORATIVA,104,Ataque NAT,Port6.10,Port2,10.70.233.91,192.168.1.1,13387,8443.0,ICMP,0,0
2025-03-06 16:23:33,Firewall Rule,Denied,scanner@iot.local,106.64,VPN CORPORATIVA,99,SNAT Alternativo,Port10.19,Port8,172.31.142.212,172.16.0.1,35157,8080.0,ESP,1,0
2025-03-06 08:59:50,Firewall Rule,Allowed,admin@pmg.local,139.99,REDE PÚBLICA,238,Ataque NAT,Port1.30,Port18,10.130.10.10,10.1.1.1,46477,8443.0,TCP,1,0
2025-03-06 15:02:56,Firewall Rule,Denied,scanner@iot.local,197.24,VPN CORPORATIVA,92,SNAT Alternativo,Port15.4,Port1,172.21.165.63,10.1.1.1,25295,53.0,ICMP,1,0
2025-03-06 12:17:17,Firewall Rule,Denied,admin@pmg.local,137.07,ACESSO INTERNET REDE DE ACESSO,174,SNAT Alternativo,Port2.4,Port17,172.24.231.83,10.1.1.1,31550,3306.0,TCP,1,0
2025-03-06 15:50:41,Firewall Rule,Denied,scanner@iot.local,187.74,ACESSO INTERNET REDE DE ACESSO,122,Sem NAT,Port7.39,Port8,172.19.140.98,10.1.1.1,56352,443.0,ESP,0,0
2025-03-06 13:46:08,Firewall Rule,Denied,exploit@rogue.net,168.82,TRÁFEGO SUSPEITO,144,Default SNAT IPv4,Port1.20,Port13,172.24.141.21,10.10.10.25,22239,123.0,GRE,1,1
2025-03-06 12:25:23,Firewall Rule,Allowed,root@cloud,74.09,REDE PÚBLICA,64,Sem NAT,Port1.21,Port5,10.117.216.207,10.10.10.25,61205,53.0,TCP,0,1
2025-03-06 08:12:02,Firewall Rule,Allowed,root@cloud,133.85,VPN CORPORATIVA,201,SNAT Alternativo,Port8.16,Port2,192.168.173.58,10.1.1.1,5016,80.0,GRE,1,0
2025-03-06 16:46:21,Firewall Rule,Allowed,scanner@iot.local,104.18,ACESSO INTERNET REDE DE ACESSO,98,Default SNAT IPv4,Port12.18,Port18,192.168.33.137,192.168.1.1,40437,443.0,TCP,0,0
2025-03-06 17:39:23,Firewall Rule,Denied,admin@pmg.local,86.52,VPN CORPORATIVA,187,Custom SNAT,Port14.7,Port9,172.22.117.247,172.16.0.1,13921,80.0,ESP,0,0
2025-03-06 14:54:44,Firewall Rule,Allowed,anon@vpn.org,146.63,TRÁFEGO INTERNO,271,SNAT Alternativo,Port10.13,Port10,10.18.245.132,192.168.1.1,45309,8080.0,GRE,1,0
2025-03-06 18:30:48,Firewall Rule,Allowed,scanner@iot.local,171.72,ACESSO INTERNET REDE DE ACESSO,66,SNAT Alternativo,Port11.27,Port5,10.110.111.56,172.16.0.1,24468,53.0,ESP,0,0
2025-03-06 10:49:39,Firewall Rule,Allowed,scanner@iot.local,68.4,ACESSO INTERNET REDE DE ACESSO,179,Default SNAT IPv4,Port2.17,Port3,10.224.32.201,172.16.0.1,58748,53.0,UDP,1,0
2025-03-06 09:06:08,Firewall Rule,Allowed,exploit@rogue.net,188.15,TRÁFEGO SUSPEITO,191,Sem NAT,Port8.40,Port19,172.27.218.80,172.16.0.1,20540,8443.0,TCP,1,0
2025-03-06 15:38:13,Firewall Rule,Denied,admin@pmg.local,96.88,VPN CORPORATIVA,278,Sem NAT,Port9.28,Port25,192.168.230.118,172.16.0.1,2804,3389.0,GRE,0,0
2025-03-06 09:35:43,Firewall Rule,Denied,,66.56,ACESSO INTERNET REDE DE ACESSO,75,Custom SNAT,Port1.25,Port14,172.31.243.51,172.16.0.1,9700,53.0,ICMP,1,0
2025-03-06 12:49:24,Firewall Rule,Allowed,admin@pmg.local,95.64,REDE PÚBLICA,66,Custom SNAT,Port12.39,Port10,192.168.244.155,192.168.1.1,64197,8443.0,ESP,0,0
2025-03-06 12:09:03,Firewall Rule,Allowed,scanner@iot.local,116.41,ACESSO INTERNET REDE DE ACESSO,253,Ataque NAT,Port7.23,Port18,192.168.8.196,10.1.1.1,30960,3389.0,TCP,0,0
2025-03-06 10:21:08,Firewall Rule,Allowed,scanner@iot.local,161.07,TRÁFEGO SUSPEITO,286,Default SNAT IPv4,Port11.34,Port7,192.168.60.1,172.16.0.1,28463,3306.0,GRE,0,0
2025-03-06 12:38:16,Firewall Rule,Allowed,scanner@iot.local,133.78,REDE PÚBLICA,223,Ataque NAT,Port7.29,Port23,192.168.171.219,172.16.0.1,63484,8080.0,ESP,0,0
2025-03-06 08:48:03,Firewall Rule,Allowed,scanner@iot.local,143.6,TRÁFEGO INTERNO,56,Sem NAT,Port1.37,Port22,172.27.93.217,192.168.1.1,9850,53.0,TCP,0,0
2025-03-06 14:50:55,Firewall Rule,Denied,guest@public.net,110.64,VPN CORPORATIVA,123,Default SNAT IPv4,Port12.7,Port19,172.23.92.17,10.10.10.25,10531,22.0,UDP,1,1
2025-03-06 18:41:08,Firewall Rule,Denied,admin@pmg.local,98.42,TRÁFEGO INTERNO,192,Ataque NAT,Port5.35,Port9,192.168.165.4,10.1.1.1,22172,443.0,TCP,0,0
2025-03-06 09:35:25,Firewall Rule,Allowed,guest@public.net,118.04,VPN CORPORATIVA,165,Sem NAT,Port9.7,Port5,172.19.137.122,10.1.1.1,49543,53.0,ESP,1,0
2025-03-06 09:19:11,Firewall Rule,Allowed,,137.37,ACESSO INTERNET REDE DE ACESSO,125,Ataque NAT,Port9.14,Port12,172.30.126.93,192.168.1.1,62487,53.0,ICMP,0,0
2025-03-06 08:25:34,Firewall Rule,Denied,root@cloud,97.38,TRÁFEGO INTERNO,114,Ataque NAT,Port7.24,Port5,172.25.42.88,10.10.10.25,6334,80.0,UDP,0,1
2025-03-06 17:52:03,Firewall Rule,Allowed,guest@public.net,38.73,TRÁFEGO SUSPEITO,296,Ataque NAT,Port9.15,Port24,172.21.204.139,10.10.10.25,58522,443.0,TCP,1,1
2025-03-06 13:57:40,Firewall Rule,Allowed,admin@pmg.local,66.92,TRÁFEGO SUSPEITO,241,Ataque NAT,Port10.37,Port15,172.24.96.178,172.16.0.1,9130,443.0,ESP,0,0
2025-03-06 09:10:27,Firewall Rule,Allowed,scanner@iot.local,35.23,TRÁFEGO INTERNO,232,Sem NAT,Port13.38,Port7,172.22.117.247,10.1.1.1,42869,8443.0,ICMP,1,0
2025-03-06 13:30:51,Firewall Rule,Denied,,73.82,TRÁFEGO INTERNO,52,Ataque NAT,Port7.15,Port20,192.168.171.219,172.16.0.1,25665,14349.0,TCP,1,0
2025-03-06 09:58:46,Firewall Rule,Denied,anon@vpn.org,141.45,TRÁFEGO SUSPEITO,141,SNAT Alternativo,Port6.19,Port5,172.25.210.228,10.10.10.25,62589,443.0,UDP,1,1
2025-03-06 14:29:29,Firewall Rule,Denied,scanner@iot.local,101.18,TRÁFEGO INTERNO,74,Default SNAT IPv4,Port2.11,Port20,10.48.102.227,172.16.0.1,60183,80.0,ICMP,0,0
2025-03-06 08:34:04,Firewall Rule,Allowed,scanner@iot.local,109.72,TRÁFEGO INTERNO,211,Sem NAT,Port12.14,Port18,10.39.90.109,172.16.0.1,6752,3306.0,ESP,1,0
